,addr,rssi
0,4a:3e:d1:9c:ea:9e,-75
1,4f:6c:54:aa:b4:7d,-76
2,2b:11:7a:63:1b:09,-63
3,40:27:9d:02:70:5d,-71
4,67:f0:64:ad:2f:8c,-63
5,70:b4:c7:08:2f:43,-76
6,63:c6:dd:ed:94:7d,-79
7,6b:b2:1c:d1:c0:8c,-79
8,27:84:2f:34:19:6a,-79
9,3f:a6:ee:c6:3f:89,-63
10,65:59:d7:d0:a8:15,-78
11,44:ed:e1:1a:c8:ae,-75
12,17:46:dd:62:87:ea,-77
13,7b:e2:83:9b:c5:72,-79
14,4c:b1:11:8b:5d:16,-63
15,5d:4b:b5:31:96:65,-79
16,79:0f:1a:b3:45:3d,-77
17,d4:28:54:70:75:5f,-67
18,7c:00:b5:90:d4:e1,-79
19,50:c9:e9:ed:17:33,-79
20,cb:bb:66:42:f5:0a,-78
21,66:6e:b8:69:16:2e,-78
22,f7:ee:85:6e:e7:ee,-79
23,f6:04:16:3d:7a:20,-79
24,f3:12:50:5c:78:3e,-63
25,7a:72:57:74:72:29,-79
26,75:2e:21:ec:95:71,-76
27,49:4a:72:79:36:62,-79
28,74:90:50:40:59:7a,-74
29,00:a0:50:c5:98:0b,-79
30,1f:7d:9b:7a:d1:32,-79
31,50:d9:e5:79:9b:39,-79
32,fc:42:bd:69:b4:6b,-76
33,f1:b6:fe:3b:02:b1,-79
34,dd:1e:ba:dd:69:43,-79
