,addr,rssi
0,ac:12:2f:04:29:4d,-79
1,6a:d3:85:5b:0f:ac,-71
2,75:8c:bd:d0:0e:94,-63
3,13:c6:e0:59:de:5e,-63
4,31:ec:65:50:28:34,-79
5,68:a5:92:ef:c4:3b,-68
6,5d:fa:a6:7f:f0:1a,-76
7,6f:b4:b4:53:2c:d1,-67
8,e2:e9:c4:d5:06:60,-67
9,6f:19:20:17:7d:c7,-79
10,70:61:51:58:4c:df,-61
11,79:ab:a3:70:54:b3,-65
12,4b:c0:67:8f:92:78,-55
13,e9:2f:e7:3a:5e:65,-79
14,13:36:d0:2e:18:e2,-71
15,05:ce:e6:1b:93:3e,-79
16,3d:e1:f1:40:7e:0c,-79
17,cb:05:45:a2:92:07,-71
18,74:90:50:40:59:7a,-69
19,54:2a:56:8f:d1:25,-65
20,56:81:27:6c:a4:ed,-78
21,3a:ca:6e:e1:53:d2,-79
22,63:f0:87:3b:24:e1,-79
23,67:3a:62:03:e9:02,-79
24,fd:4a:10:de:c2:c9,-77
25,70:85:03:4d:b9:9d,-78
26,ec:fa:5b:bb:50:63,-63
27,02:a3:91:a9:43:53,-79
28,1b:55:51:9c:a8:77,-79
29,41:86:d3:ac:0c:d6,-79
30,7d:fd:df:0e:88:fd,-78
31,35:cb:04:de:0c:76,-79
32,e7:15:97:4a:68:15,-75
33,11:46:2a:ec:e0:47,-79
34,73:d9:a3:4b:b2:c6,-79
35,0b:35:1e:ef:d7:97,-79
36,38:31:17:f3:ad:77,-72
37,49:27:f9:fe:48:4a,-79
38,58:c0:85:ae:89:36,-79
39,6f:f0:cd:16:23:e9,-79
40,78:36:70:f6:3c:6d,-79
41,7e:69:c3:77:60:6d,-78
42,d8:5f:84:be:0f:51,-79
43,fc:b4:ea:1a:b2:10,-74
44,6d:a1:83:46:6a:dc,-79
45,42:7f:f2:d4:3f:b4,-79
