,addr,rssi
0,36:3a:63:f3:56:5e,-65
1,6e:cf:40:8b:62:c1,-56
2,cc:ba:51:77:34:27,-79
3,71:73:a6:90:d7:ce,-79
4,54:dc:fb:1c:1f:b0,-64
5,e2:8a:ec:ac:55:a4,-57
6,74:90:50:40:59:7a,-70
7,64:e2:e6:05:73:fa,-79
8,7c:7e:88:92:ee:75,-79
9,5c:c2:18:2d:b6:60,-79
10,60:46:e0:c3:46:e5,-79
11,fd:97:31:f4:91:6b,-69
12,f2:f3:96:08:ec:ba,-79
13,d2:bc:ad:cd:25:58,-73
14,34:98:59:cb:c3:3c,-77
15,5a:20:15:4e:49:f1,-63
16,7f:ef:6e:73:62:8a,-74
17,46:85:ec:9f:3a:a9,-79
18,da:54:37:92:6d:8c,-76
19,ef:5f:7d:b9:38:e8,-79
