,addr,rssi
0,5c:4c:03:a6:f5:cc,-63
1,65:f1:9e:3c:85:c5,-78
2,65:56:64:6d:d8:e0,-71
3,4e:07:f8:ca:e7:fc,-69
4,11:cf:3a:11:c7:f2,-79
5,61:7f:7e:be:8e:a0,-56
6,27:37:73:60:6f:97,-65
7,42:c8:47:62:a5:ee,-79
8,00:a0:50:53:1a:db,-79
9,5f:54:45:43:67:f7,-79
10,ff:fd:b0:1c:35:07,-62
11,15:b6:0c:1a:d6:52,-78
12,13:8f:4d:e0:a2:f8,-74
13,3d:87:f2:e6:b4:7a,-69
14,2f:18:e0:53:97:02,-77
15,00:a0:50:c4:a6:13,-79
16,d9:68:2c:b9:4e:56,-74
17,23:aa:53:a7:aa:7f,-77
18,5c:2e:42:5f:fb:c9,-71
19,fc:df:97:50:83:2e,-71
20,49:9b:13:53:8b:9b,-79
21,cb:c0:2a:da:ec:dd,-73
22,e2:8d:f4:f3:be:10,-79
23,03:a6:31:84:f8:a3,-77
24,7b:26:dd:a1:b1:1b,-79
25,4e:c0:59:cf:41:f4,-79
26,25:b1:eb:a8:f3:8d,-79
27,5a:da:bb:bc:b0:d6,-79
28,6a:3e:c8:14:11:cf,-79
29,ed:54:ec:11:b4:67,-57
30,2b:fb:3d:b4:6f:98,-79
31,fc:1f:4b:f1:ff:de,-79
32,c7:3c:e7:ed:8d:f3,-79
33,74:90:50:40:59:7a,-78
34,78:05:81:d1:52:99,-79
35,56:b4:24:4b:30:27,-77
36,18:49:77:ed:8b:64,-79
37,6c:f3:64:ed:1f:13,-75
38,5b:c3:fd:12:8e:c7,-79
39,57:e8:ff:9a:40:53,-78
40,13:6a:25:bc:eb:6a,-79
41,eb:93:42:32:d6:fc,-72
42,23:ba:34:5e:5b:e2,-75
43,c4:e9:38:54:66:1d,-79
44,e6:a3:98:ce:14:8d,-79
45,6e:ca:d3:78:aa:29,-78
46,11:b3:b7:a5:39:99,-79
47,42:26:b5:03:93:96,-72
48,57:4a:1a:89:f5:64,-79
49,45:b9:8b:2a:09:b9,-79
50,42:a8:b3:3f:d0:28,-79
51,73:f6:12:f1:cd:34,-74
