,addr,rssi
0,2c:40:2f:7d:09:a1,-64
1,73:93:04:79:cb:35,-79
2,4e:a3:bc:ee:3c:7e,-66
3,53:3d:5d:61:28:31,-75
4,48:82:9c:6f:17:04,-66
5,4a:5c:4f:ca:69:d3,-78
6,2e:86:8f:be:3f:24,-79
7,00:a0:50:d6:96:a5,-79
8,c9:29:7a:2c:be:e1,-67
9,52:3a:44:2a:d5:30,-79
10,74:90:50:40:59:7a,-74
11,5d:64:17:4e:1b:93,-79
12,50:f7:7a:4b:13:5b,-79
13,cf:14:30:80:14:22,-73
14,e4:3b:6c:65:2e:7b,-79
15,5c:e1:66:32:b7:ab,-78
16,75:19:8b:62:be:4a,-79
17,c4:d9:36:cf:e8:1e,-79
18,e4:de:a5:c9:99:bb,-74
19,7d:c0:cf:a7:20:5a,-79
20,44:c9:8c:69:0a:83,-78
21,4f:27:4e:1d:09:be,-79
22,55:74:c5:57:bf:24,-78
23,5f:ae:78:2f:32:48,-79
24,c4:a4:46:70:9f:a1,-79
25,57:52:bd:49:69:1f,-79
26,02:42:ce:aa:44:f1,-79
