,addr,rssi
0,0f:24:4a:a7:42:d9,-77
1,76:86:ef:f3:5c:37,-76
2,57:04:92:9f:29:2a,-69
3,77:f5:c0:89:53:df,-77
4,2d:a2:4b:c6:5d:45,-66
5,70:b1:3e:30:18:b3,-66
6,43:9a:eb:45:21:2c,-72
7,64:4d:62:50:06:e6,-79
8,39:61:a6:3a:3b:94,-74
9,65:c2:70:dd:42:0d,-79
10,52:4e:92:21:13:04,-74
11,7d:85:fb:d0:9c:89,-70
12,4e:ff:5f:3e:ee:71,-75
13,5a:8f:72:1f:88:4c,-79
14,63:6a:cc:b3:0f:87,-79
15,61:67:2a:25:38:7b,-74
16,74:90:50:40:59:7a,-69
17,d9:67:f0:1a:6c:46,-77
18,5d:93:6b:fb:a0:2b,-78
19,ec:27:63:0c:35:47,-76
20,63:d3:ca:4c:77:7d,-72
21,76:06:5c:d0:99:51,-74
22,1b:46:04:86:7d:0b,-79
23,e9:7b:45:86:f9:ec,-75
24,61:91:20:eb:30:d9,-76
25,63:ae:6e:17:d8:87,-79
26,c9:97:c3:9f:b8:d5,-79
27,51:2b:f9:4e:17:bf,-77
28,c0:09:b0:07:21:1c,-71
29,57:d8:fd:58:78:3e,-79
30,ea:c1:0d:1f:b7:ac,-79
31,df:34:4f:bd:6f:0c,-79
32,55:92:45:3d:0c:20,-79
33,fa:cc:d1:0f:d5:60,-74
34,64:e7:11:9c:a7:ad,-79
35,5f:39:c3:24:d5:d9,-79
36,ee:40:3d:93:e5:68,-78
37,4c:c9:23:e1:0e:c6,-78
38,62:b0:d7:0a:b7:83,-79
39,76:db:88:49:75:f6,-79
40,03:63:ff:c0:3d:c2,-79
41,6b:84:01:44:7b:c2,-79
42,e9:61:c1:c9:16:8c,-71
43,50:53:f8:d1:3d:c9,-77
44,3b:77:ff:e6:bc:ec,-76
45,5a:da:2d:c1:1d:28,-71
46,64:3e:8d:c1:4f:ec,-79
47,56:9d:7a:1a:8e:dd,-79
48,00:12:45:0f:e9:f9,-78
49,73:fe:91:71:88:8a,-79
50,5c:4b:f4:49:1e:c7,-79
51,01:28:11:18:f1:27,-79
52,1c:3c:08:45:22:4a,-79
53,4b:d3:22:51:fa:78,-79
54,51:de:2e:aa:b8:87,-79
55,d8:8a:cf:83:20:71,-74
56,2d:df:33:a1:24:41,-79
57,75:5e:38:e2:b3:92,-79
58,13:ef:84:b4:75:6c,-79
