,addr,rssi
0,74:90:50:40:59:7a,-79
1,65:97:27:17:a7:e6,-75
2,4a:58:c7:d9:7b:dd,-79
3,52:d6:3c:06:02:b3,-73
4,6f:ff:d7:85:a5:29,-79
5,7d:48:fd:ca:f4:96,-79
6,51:cd:b7:aa:32:a8,-79
7,29:d4:42:68:4d:2b,-79
8,39:ce:4c:a1:4d:3b,-79
9,50:20:eb:88:f4:cc,-78
10,47:48:d1:91:de:8e,-74
11,51:94:41:68:02:a0,-79
12,49:73:51:df:99:b7,-75
13,4d:2f:db:5e:79:69,-71
14,53:d4:e5:66:3a:d0,-79
15,48:86:10:94:22:a1,-72
16,db:94:3b:44:fc:de,-79
17,d0:94:78:bc:85:f6,-79
18,16:27:74:b9:e8:a5,-79
19,65:5f:52:1b:b4:6e,-79
