,addr,rssi
0,47:dd:1b:49:7b:61,-74
1,5b:c5:63:b2:d4:a5,-78
2,79:b5:7e:2b:8c:1d,-65
3,40:31:6d:ed:94:d4,-73
4,4e:0b:fb:65:cf:13,-74
5,27:97:93:54:27:02,-63
6,d4:9d:c0:7d:08:71,-79
7,07:04:62:4e:51:19,-71
8,74:90:50:40:59:7a,-68
9,58:85:c8:d2:88:cc,-78
10,00:e3:bc:27:7e:01,-79
11,03:4d:15:78:9c:90,-69
12,6b:4f:dd:6c:21:17,-79
13,1c:01:2d:73:e9:e2,-79
14,5d:0c:15:b1:ec:3f,-79
15,73:93:7a:78:67:d6,-73
16,5d:0b:e4:12:95:4f,-76
17,04:99:ff:5c:e4:89,-79
18,65:27:70:7f:5e:75,-78
19,7b:53:ca:6c:c0:82,-74
20,68:a3:49:89:ac:9a,-79
21,00:c3:f4:70:96:a3,-79
22,04:65:46:fa:3c:a4,-79
23,48:f3:9a:74:21:db,-79
