,addr,rssi
0,6f:6c:bf:f3:fe:59,-79
1,45:4d:e8:8f:8f:21,-67
2,43:9b:88:26:7d:47,-78
3,61:18:a1:4c:ff:54,-77
4,75:ac:5a:a9:81:54,-77
5,4f:1d:2c:4f:10:b3,-71
6,5d:32:0d:40:fb:02,-79
7,16:b5:5e:93:e3:a5,-75
8,6d:99:4c:d1:d1:44,-79
9,7c:95:23:7b:7a:f8,-79
10,43:a5:b4:b7:40:4d,-79
11,6a:93:6f:53:d8:bd,-77
12,08:d7:ef:e8:f2:87,-79
13,e1:dd:41:19:02:58,-79
14,5a:71:19:1a:61:8c,-75
15,66:2d:3a:41:ef:cd,-79
16,45:00:9b:97:75:77,-78
17,74:90:50:40:59:7a,-70
18,13:9a:4b:23:de:aa,-74
19,3e:a7:47:56:a1:35,-79
20,27:e4:fb:0f:b1:3d,-78
21,67:c5:27:89:69:5f,-79
22,46:e1:56:69:45:23,-79
23,18:8d:53:ad:81:bc,-79
24,60:5c:69:a6:e5:bb,-79
25,6b:1c:ec:2e:a1:c9,-79
26,2b:db:f9:ea:cf:74,-76
27,40:0e:a2:d7:68:a7,-77
28,4e:50:31:b7:0c:cd,-75
29,dc:5c:77:a6:95:77,-77
30,52:ec:4f:7a:1c:bf,-77
31,5c:b7:d4:80:e8:dd,-79
32,54:96:5e:3f:d1:f8,-79
