,addr,rssi
0,52:ee:9d:9c:1d:c8,-78
1,69:5a:93:68:cd:a7,-77
2,70:86:cd:d6:9f:67,-77
3,3d:df:e1:6b:69:ac,-62
4,16:7c:5f:77:43:71,-71
5,23:37:f6:7c:9a:aa,-67
6,42:98:6a:70:61:90,-64
7,5d:6a:6a:b7:fa:59,-60
8,66:15:73:9c:fb:49,-74
9,40:73:14:ba:6f:2f,-79
10,63:e5:8c:b2:98:98,-79
11,dd:cc:3a:5e:82:ac,-77
12,59:eb:09:84:08:b8,-79
13,ea:64:cf:1d:be:20,-55
14,56:6a:b7:8b:dc:69,-78
15,51:1c:fc:ce:99:27,-79
16,cb:d7:3d:01:e8:00,-76
17,78:e6:6d:4a:78:cf,-76
18,11:22:50:d4:ec:a1,-75
19,4a:1d:33:92:cb:a6,-79
20,50:fb:7d:57:32:81,-79
21,47:7b:1f:52:e1:e8,-79
22,c9:b6:f1:dd:65:ce,-74
23,7b:1f:57:6d:67:5a,-79
24,49:78:c1:16:85:11,-77
25,19:31:82:e9:c0:8d,-73
26,41:cc:98:08:5d:64,-61
27,7a:0c:d2:3e:7c:0e,-76
28,f7:96:1e:36:05:2e,-79
29,0b:1c:bc:a8:48:a0,-76
30,7c:c5:3d:fe:63:3e,-79
31,c0:df:84:d4:3d:df,-78
32,4d:ce:cc:96:82:aa,-79
33,6e:3a:4f:f0:af:c6,-79
34,78:8e:a1:d2:47:46,-78
35,7e:61:31:74:21:90,-79
36,5f:f2:1a:c6:85:73,-78
37,4c:61:a5:c0:48:a7,-79
38,c5:e3:ca:c5:47:eb,-74
39,53:65:9c:7c:f5:19,-79
40,5a:04:b2:3a:e7:64,-79
41,e6:bc:48:81:7c:07,-74
42,7d:ca:e1:93:56:83,-78
43,5d:72:56:e2:87:f1,-79
44,67:40:65:02:c5:01,-79
45,63:96:b1:2b:7b:96,-79
