,addr,rssi
0,19:6c:48:33:dd:be,-79
1,53:70:bd:b9:15:84,-72
2,2a:c6:94:1e:6e:8b,-79
3,4a:b3:c7:75:2d:3f,-79
4,40:ed:b1:bc:81:39,-79
5,4e:60:f5:2f:0a:af,-79
6,51:27:88:ba:b9:c7,-79
7,7b:5e:97:59:53:73,-77
8,76:8d:63:65:90:47,-79
9,ee:03:e1:09:0a:a7,-74
10,72:18:8d:76:08:3c,-79
11,63:2d:38:be:09:0d,-79
12,31:d6:02:6c:ff:34,-78
13,24:8d:52:53:4d:80,-79
14,68:98:0a:bf:e2:63,-77
15,d4:b4:0d:08:8a:24,-71
16,49:fd:c0:cf:ed:8a,-78
17,4e:61:2e:1e:2c:22,-68
18,51:78:1c:00:9d:7a,-78
19,39:b5:68:ad:94:64,-78
20,34:9f:7b:dd:2f:01,-74
21,65:0d:9b:9b:b5:e4,-69
22,48:6c:4b:f0:73:21,-79
