,addr,rssi
0,61:cb:d7:46:99:3f,-79
1,64:c3:1b:84:08:f5,-73
2,30:e6:d1:f1:4a:41,-79
3,00:a0:50:c4:e2:d2,-79
4,52:fb:d0:14:86:db,-78
5,74:90:50:40:59:7a,-78
6,6e:dd:e8:2f:cd:b3,-79
7,1d:e9:8a:6e:37:05,-73
8,fe:3b:81:9c:b9:1f,-77
9,09:77:c2:73:8b:a9,-79
10,76:4a:ff:d7:73:9f,-79
11,58:8b:82:34:47:8d,-79
12,e7:1c:c6:99:70:63,-77
13,7c:3a:30:c7:e7:76,-79
14,6f:14:36:ac:79:7b,-79
15,fd:4a:0f:d9:18:31,-65
16,d3:00:ce:7a:3e:e5,-79
17,d1:cd:06:07:dd:30,-77
18,70:8c:bc:38:ad:80,-75
19,f5:db:0d:e7:12:b2,-79
20,c2:ab:90:08:95:d4,-76
21,c0:28:fa:f5:af:5e,-75
22,5c:d2:7b:4f:13:a0,-79
23,01:3b:c0:52:0a:17,-76
