,addr,rssi
0,13:a6:ed:72:97:0b,-65
1,52:92:1d:f5:28:40,-67
2,78:1d:69:e2:24:da,-72
3,cc:26:75:aa:8c:22,-77
4,76:51:0e:88:7a:7c,-78
5,30:5c:5c:48:d6:89,-77
6,d7:28:15:3f:c8:dc,-74
7,52:53:97:99:2b:97,-77
8,65:5b:3b:57:65:78,-79
9,74:90:50:40:59:7a,-74
10,1b:4c:d7:8c:f7:7f,-79
11,60:7f:f7:49:62:d7,-79
12,5d:4d:15:7c:24:f0,-77
13,4b:7b:5e:cf:03:c5,-79
14,ce:70:5d:ed:0f:58,-79
15,0d:95:ac:51:79:96,-78
16,44:1e:28:41:0b:c2,-76
17,45:65:c6:3b:6d:52,-79
18,e3:c4:b6:36:6c:38,-79
19,23:bb:4f:cd:9a:16,-79
20,ee:23:65:00:63:da,-77
21,a4:c1:38:6a:df:9d,-79
