,addr,rssi
0,53:3e:17:3e:fd:6a,-70
1,74:90:50:40:59:7a,-76
2,5d:a7:48:e1:58:be,-60
3,59:f8:ad:91:34:00,-61
4,32:a6:27:25:fb:c6,-68
5,42:31:62:6d:c0:7e,-72
6,25:8f:d1:25:72:e9,-75
7,cb:d9:e3:82:5e:fd,-68
8,dc:3f:d4:5a:aa:42,-77
9,c7:80:42:d4:4c:cf,-63
10,7f:d4:94:54:34:ae,-79
11,e1:8e:06:35:18:38,-73
12,c7:1d:35:80:be:67,-64
13,58:19:6c:f4:79:93,-75
14,1d:23:90:fb:53:3a,-79
15,e3:35:06:47:aa:9e,-74
16,57:30:ae:ec:3d:46,-79
17,53:30:4b:a1:f0:a2,-79
18,43:f4:c9:1b:27:6e,-77
19,4b:d1:fe:be:a5:2c,-79
20,78:4a:8e:70:e6:52,-77
21,46:cf:76:77:13:b6,-79
22,67:ac:f3:8b:5c:12,-78
23,e8:b0:3f:65:af:a7,-77
24,7c:f4:00:9a:bc:18,-79
25,6f:dc:4d:10:e2:21,-68
