,addr,rssi
0,98:d3:31:60:3a:a1,-68
1,64:19:3e:09:fa:97,-79
2,38:1c:4a:81:e3:3c,-71
3,69:91:49:c3:84:4c,-59
4,6a:49:42:e4:14:89,-69
5,63:9b:1f:44:81:5f,-65
6,1a:0a:34:91:37:76,-62
7,74:90:50:40:59:7a,-73
8,d0:4b:91:77:c7:49,-63
9,f7:d9:79:d0:14:b7,-63
10,dd:9a:49:91:c2:94,-69
11,7b:56:b3:b8:b6:e8,-67
12,4e:f9:34:83:02:30,-78
13,71:52:46:c2:32:a0,-78
14,d5:44:31:8d:ce:78,-79
15,66:cf:ca:4f:c7:b5,-79
16,47:77:73:c1:1e:f5,-72
17,2f:13:fc:af:90:b2,-77
18,50:32:37:8c:74:63,-78
19,39:94:7e:22:44:80,-79
20,62:fb:4d:10:c8:60,-76
21,50:32:37:92:cb:1a,-78
22,3b:95:08:ce:83:1c,-72
23,52:1b:e7:54:7b:92,-77
24,d3:8c:94:7f:c3:5b,-78
