,addr,rssi
0,18:4b:ea:4f:0f:40,-64
1,4e:bc:ae:82:d0:1c,-64
2,53:13:2f:2f:09:ba,-63
3,48:de:6c:d3:eb:70,-66
4,74:90:50:40:59:7a,-71
5,ec:74:6e:7f:c6:65,-79
6,56:14:fd:bf:91:dd,-79
7,54:f7:09:2e:08:c8,-79
8,6a:33:7b:9f:e8:ba,-79
9,0b:c7:da:0f:67:6e,-79
10,7e:b4:97:91:d0:bd,-78
11,48:7e:1f:7c:8f:b0,-79
12,73:7f:03:88:5a:7d,-76
13,10:f2:dd:59:89:24,-73
14,7a:c1:a6:f9:1c:af,-79
15,6d:11:7a:93:72:fc,-79
16,f4:b4:7b:f8:5f:61,-78
17,42:aa:65:e4:de:0c,-79
18,19:6c:e3:42:c7:4c,-79
19,5d:50:f9:c3:14:dd,-79
20,66:4a:63:96:d2:ff,-79
21,48:c6:8d:7b:6c:05,-79
22,0c:11:d5:6a:df:09,-79
23,5c:93:75:9b:66:d6,-74
24,4b:a2:60:79:35:a8,-79
25,28:ed:e0:d6:fb:a8,-79
26,eb:38:8e:f7:29:18,-71
27,46:ad:c8:52:65:55,-63
