,addr,rssi
0,1d:b6:21:8d:ba:fe,-51
1,41:cb:ac:a2:3b:e7,-79
2,51:0c:11:e3:24:81,-66
3,59:63:90:01:d7:f4,-79
4,74:90:50:40:59:7a,-72
5,6b:38:21:4d:f4:56,-77
6,71:34:c7:09:fa:e6,-79
7,59:3f:3c:e8:01:6b,-73
8,38:ca:49:f4:1f:e8,-79
9,7d:d9:94:6d:d4:47,-79
10,2e:54:8d:95:ae:91,-78
11,6f:9c:2f:52:bf:94,-79
12,51:37:22:1c:eb:b0,-79
13,59:ca:35:92:0d:f7,-76
14,49:64:ab:bb:19:d8,-79
15,f0:68:98:c3:2e:47,-75
16,60:19:e8:5b:79:ae,-78
17,60:0a:08:d4:fa:70,-77
18,ea:48:29:5b:ec:0d,-73
19,c4:95:6a:2e:0e:2d,-79
20,c8:c2:7d:b0:f1:27,-74
21,50:a8:cf:c2:cb:6b,-79
22,60:1f:70:66:e7:f1,-79
23,43:b4:45:9e:4d:16,-79
