,addr,rssi
0,4b:fd:e2:a3:5a:14,-79
1,5b:21:4d:e0:f4:f1,-62
2,f6:bd:3f:c7:84:81,-56
3,7a:dd:27:ea:30:6d,-56
4,19:b9:ce:3c:4a:0a,-70
5,4d:b0:82:d7:26:7d,-66
6,d6:0e:7a:04:ba:15,-73
7,63:9c:de:bf:0e:3e,-68
8,cd:8a:a2:ea:07:5f,-68
9,38:bc:56:53:20:fd,-74
10,36:95:3b:52:fe:84,-63
11,57:28:35:e0:6c:44,-67
12,2f:99:71:19:d1:01,-62
13,1c:f2:13:76:ab:92,-71
14,68:d1:d9:46:08:74,-75
15,67:b4:3d:09:8a:3c,-79
16,60:cf:78:5f:13:d9,-62
17,d5:24:f0:41:20:03,-78
18,d0:5c:94:0a:c5:36,-77
19,c7:5a:5a:c9:e7:d6,-77
20,66:15:b5:2d:8e:cd,-79
21,c4:81:63:63:1e:10,-78
22,74:90:50:40:59:7a,-79
23,01:be:cc:8d:32:9f,-79
24,6d:d3:f7:eb:c5:6c,-75
25,5a:65:77:ed:c5:b5,-79
26,2f:b5:4c:7b:4b:06,-76
27,7f:04:66:1e:54:07,-79
28,65:82:10:25:20:c9,-79
