,addr,rssi
0,74:90:50:40:59:7a,-73
1,70:e2:04:65:18:de,-67
2,d0:30:5b:c1:da:3f,-65
3,5b:27:8b:f2:24:07,-65
4,6e:e0:3d:df:75:84,-44
5,4b:06:ea:b3:bc:35,-65
6,7f:a5:bc:b7:f6:7d,-67
7,4a:ab:ff:48:f7:18,-79
8,2f:52:32:d5:51:38,-64
9,34:45:a9:56:a0:0c,-66
10,c0:33:90:fc:43:34,-53
11,e1:b4:83:93:64:09,-63
12,ef:77:7a:a9:00:ec,-62
13,27:97:64:b0:40:bb,-68
14,f7:5c:7f:ee:1d:3a,-78
15,d8:19:0d:30:fa:e5,-66
16,f8:f0:05:d3:8f:3b,-79
17,77:da:37:93:9c:a0,-75
18,7d:4c:d9:c7:d8:94,-79
19,e1:6a:63:c4:ce:23,-78
