,addr,rssi
0,6b:c8:2c:b3:22:80,-65
1,cc:80:10:4e:db:05,-68
2,47:56:e5:5b:56:2b,-72
3,38:a4:c3:ca:fb:30,-65
4,6e:9b:42:ec:c3:25,-74
5,1e:1e:20:a2:40:be,-72
6,5f:40:1d:e9:5c:b1,-73
7,48:90:df:07:d1:2f,-71
8,7a:dd:27:ea:30:6d,-41
9,54:70:0f:fe:47:05,-69
10,c7:0f:4f:1c:b2:93,-64
11,d0:9b:0e:8e:d5:ec,-66
12,62:a9:d8:8b:86:34,-73
13,6e:e5:c9:76:3e:39,-79
14,d2:fb:61:b2:89:66,-62
15,fa:e6:dd:50:bd:0d,-40
16,df:7c:fd:ce:b0:cc,-67
17,75:41:a8:35:39:37,-78
18,74:90:50:40:59:7a,-71
19,ea:5b:f6:a6:41:e8,-79
20,68:71:e0:b0:f7:27,-79
21,72:d2:68:e9:8f:08,-65
