,addr,rssi
0,61:b7:b1:1a:b2:8a,-75
1,6e:37:fb:0d:6e:7d,-79
2,56:50:ee:f7:a6:49,-67
3,37:d8:cb:49:72:81,-79
4,29:0a:69:05:ba:f9,-66
5,0e:92:35:31:41:77,-66
6,43:f4:12:51:08:88,-60
7,02:ea:2a:31:64:d6,-65
8,59:9c:15:32:e8:63,-69
9,48:24:c8:8a:bd:1c,-69
10,78:6f:18:1e:f0:08,-79
11,d6:4b:ff:a9:52:bf,-79
12,7d:34:73:43:21:29,-72
13,6a:7d:d8:2a:78:dd,-79
14,3e:25:f7:34:26:94,-79
15,49:3b:21:55:48:b6,-78
16,f4:bb:7e:e1:48:05,-62
17,49:7d:d3:1c:b1:e1,-79
18,f4:ef:96:74:ff:c6,-65
19,11:4b:f7:d5:97:c8,-79
20,62:d2:58:11:c0:be,-79
21,72:2c:cb:e6:bd:73,-79
22,17:b4:96:d2:ee:34,-77
23,30:51:f6:ad:6e:9e,-79
24,71:70:b8:9b:56:1a,-79
25,58:8f:88:06:3c:8c,-78
26,61:7e:a5:8d:b4:c7,-79
27,16:6e:db:a4:9a:71,-75
28,0a:18:64:67:93:67,-79
