,addr,rssi
0,6c:a3:3d:06:59:5f,-66
1,27:76:d2:a6:e3:bb,-65
2,74:90:50:40:59:7a,-71
3,68:46:42:53:22:d7,-79
4,fe:5a:f7:da:da:ef,-72
5,48:ed:c9:d9:f9:a6,-78
6,4e:9b:b5:72:28:c1,-75
7,40:e4:a6:98:d0:ca,-75
8,36:c9:f4:b3:53:13,-79
9,4f:60:b9:0a:bb:ab,-79
10,1c:7c:a3:2a:de:19,-79
11,4b:7d:a4:29:3e:63,-79
12,70:8d:6a:7e:5d:c4,-76
13,75:d5:d7:eb:3c:f9,-79
14,ec:7c:47:23:2c:53,-63
15,ee:a5:fe:a4:71:a9,-79
16,64:98:55:0c:6d:15,-79
17,42:71:ab:1a:49:d4,-79
18,0a:51:bc:99:cf:d0,-66
19,66:de:90:f6:bc:d0,-77
20,22:02:48:f8:63:2c,-79
21,0f:59:dd:0f:63:85,-79
22,68:26:69:b2:f3:5b,-79
