,addr,rssi
0,c2:48:bb:42:5c:ed,-66
1,6f:63:2a:f6:26:f5,-59
2,58:4c:30:a4:10:83,-65
3,0a:4f:0d:62:c2:9c,-62
4,64:f6:cd:4c:93:1a,-79
5,39:40:33:0c:23:98,-62
6,74:90:50:40:59:7a,-76
7,6e:3c:3e:8b:76:66,-78
8,f1:f8:8a:89:b8:d1,-55
9,5c:a9:a9:58:76:42,-78
10,ca:6c:71:f1:f4:f4,-71
11,f2:21:b5:4e:2e:79,-66
12,77:af:4d:82:bb:29,-79
13,f5:eb:ea:35:f8:3a,-62
14,e4:63:81:d8:8c:ea,-62
15,76:09:86:2a:bc:2d,-76
16,46:df:c2:ef:d9:52,-76
17,54:2e:d3:46:54:d7,-79
18,c6:22:15:a7:5a:1e,-79
19,56:b6:f6:d9:b6:4c,-79
20,60:86:86:33:c7:2e,-79
21,64:d3:3f:b2:21:37,-79
22,cf:04:f8:d9:f1:5c,-77
23,7a:ef:87:00:d8:f0,-79
24,75:67:a3:1f:6d:a1,-79
25,67:73:8c:07:3e:d2,-71
26,65:a7:9a:2a:68:56,-73
27,64:dd:2a:04:22:e9,-77
28,7a:24:ea:5e:e6:0e,-79
29,79:30:0c:e0:e5:4a,-79
