,addr,rssi
0,07:72:3b:72:a3:8a,-74
1,53:a9:f0:3d:94:8e,-78
2,00:a0:50:53:37:2d,-79
3,ef:aa:55:44:22:9d,-53
4,45:f4:3b:a2:19:66,-55
5,13:33:ab:9a:34:fa,-79
6,42:67:b3:de:9c:ac,-75
7,43:8a:ef:c0:95:37,-79
8,63:01:ff:9b:7a:7e,-79
9,30:21:f6:d7:9f:3e,-79
10,4b:c8:b3:5c:3e:80,-79
11,65:23:3b:c5:1d:e2,-79
12,3a:42:0b:3a:3b:f0,-76
13,71:5d:6a:5a:14:be,-73
14,f0:34:d8:76:61:24,-79
15,29:65:ac:ed:4f:ea,-79
16,c1:97:56:42:4a:c8,-74
17,69:6b:03:1b:27:3f,-79
18,67:59:a3:86:7c:e3,-78
19,f9:5d:77:bc:92:bd,-79
20,5f:7b:5c:94:55:2a,-79
21,13:ee:2c:61:d1:f2,-73
22,78:f0:b9:f9:37:f6,-79
23,f0:db:e1:76:4f:60,-79
24,e4:23:66:01:a6:f8,-73
25,67:72:56:0d:07:8c,-79
26,54:88:a8:03:72:c9,-79
27,6c:16:72:3e:fe:1c,-79
28,41:3a:59:5f:e0:82,-79
29,7e:3a:16:4d:0d:8b,-75
30,56:34:b4:bc:31:83,-79
31,36:73:23:50:b0:ee,-79
32,6b:1b:1c:86:df:aa,-79
33,2b:45:9d:3f:ac:54,-79
34,53:99:07:c7:ec:69,-78
35,0c:c8:44:48:ae:ee,-79
36,e2:ed:83:3f:65:5e,-79
37,75:3f:dc:23:31:e1,-79
