,addr,rssi
0,72:02:7a:10:37:7b,-69
1,57:af:e1:0e:8b:d2,-64
2,74:ab:30:2d:83:e8,-74
3,22:c9:e7:67:f7:0c,-77
4,7e:e0:30:6b:aa:25,-64
5,3d:52:2e:cf:cf:8e,-76
6,31:9b:59:fc:24:7c,-71
7,71:3d:28:c0:b9:c8,-68
8,74:90:50:40:59:7a,-67
9,d2:d3:ee:f2:66:fa,-72
10,ce:45:04:ae:61:7f,-71
11,d4:9d:c0:7d:08:71,-79
12,e0:a2:70:4c:d7:d9,-76
13,6e:54:a3:6a:aa:4c,-79
14,11:93:6c:25:5f:61,-75
15,00:c3:f4:70:96:a3,-79
16,48:83:a5:76:8e:2e,-79
17,6d:3e:22:33:11:8a,-79
18,63:89:88:20:a4:26,-75
19,d4:9d:c0:7d:11:91,-79
20,d6:71:4a:a5:91:a2,-79
21,79:e3:c4:98:4b:3e,-78
