,addr,rssi
0,78:79:2b:e7:12:2b,-78
1,61:66:9d:01:88:b4,-64
2,7b:4c:3d:5b:d5:0f,-79
3,54:55:6d:55:ad:e0,-62
4,6d:de:b4:fb:bd:c4,-66
5,3d:08:bc:38:46:d2,-65
6,6c:ef:4d:ab:c3:7a,-68
7,76:12:80:3f:67:69,-63
8,48:f7:c1:9a:63:48,-58
9,c5:09:3b:36:08:a4,-63
10,56:93:9d:fd:c9:4d,-73
11,78:57:b5:83:8c:bf,-79
12,21:ae:19:e5:28:cd,-79
13,7d:16:80:fb:ae:b8,-79
14,34:73:68:08:55:2c,-79
15,de:49:72:e5:c5:ae,-65
16,74:90:50:40:59:7a,-75
17,04:21:44:74:27:66,-65
18,eb:39:0a:73:b6:c1,-78
19,79:60:b2:92:0b:29,-74
20,5b:25:fc:29:19:d4,-78
