,addr,rssi
0,c2:8c:55:4d:79:ec,-69
1,3c:1e:50:81:d0:d2,-65
2,45:18:f0:9e:29:17,-79
3,42:25:71:8e:23:b1,-75
4,6a:1b:d8:ec:ec:2e,-64
5,66:b3:cf:cc:dc:25,-68
6,5f:1a:89:7d:a4:6c,-79
7,74:90:50:40:59:7a,-66
8,f9:84:d5:62:85:ed,-75
9,43:12:03:37:f8:1a,-77
10,69:4b:f5:39:d7:fc,-69
11,6b:13:1e:65:8a:28,-79
12,4e:4e:4c:86:b7:6d,-75
13,0d:bc:9c:3f:a0:82,-75
14,7d:03:98:9e:87:1f,-76
15,f0:a2:4c:64:57:b6,-73
16,14:79:ec:dd:c5:65,-71
17,fe:a9:0a:5f:6d:69,-79
18,1d:2f:84:3a:78:67,-75
19,47:7a:78:f5:8f:fa,-73
20,61:7e:44:a0:cf:23,-76
21,ea:69:cc:38:dd:95,-79
22,53:0b:87:f4:96:27,-72
23,40:9a:9b:20:fc:95,-79
24,e6:e9:c1:9b:c1:3d,-79
25,c0:68:d0:34:10:a3,-76
26,70:07:5d:bb:73:2e,-73
27,c6:fd:56:a1:97:52,-79
28,5a:35:fc:05:16:61,-79
29,64:13:08:1c:da:ab,-79
30,69:4f:f4:d6:b5:0c,-70
31,58:46:3d:f7:86:4e,-68
32,ec:00:8a:8e:ec:5a,-74
33,60:d4:04:eb:e8:ad,-79
34,75:a9:35:87:86:a3,-75
35,73:0c:5b:23:e8:86,-75
36,73:53:7e:4b:41:df,-76
37,ca:7d:29:3a:23:7e,-79
38,c1:ba:f2:be:5e:b2,-79
39,7f:c9:7c:87:5e:a2,-77
40,16:f7:93:a6:21:7c,-79
41,54:89:6d:6e:58:61,-79
42,fe:5d:50:81:0d:0b,-79
43,63:b9:72:47:a9:6c,-74
44,6a:25:c3:26:4f:43,-71
