,addr,rssi
0,7b:d6:e0:59:e7:5c,-75
1,7b:10:99:16:23:82,-79
2,40:fe:4e:9f:96:ff,-79
3,70:69:21:30:f0:30,-74
4,48:bc:4b:17:aa:6b,-76
5,32:dc:bf:a4:aa:4c,-79
6,5e:b8:5e:3d:bd:75,-79
7,50:41:f0:ac:5e:de,-77
8,74:90:50:40:59:7a,-74
9,79:5f:85:a4:f5:f5,-78
10,c8:ac:36:7a:35:de,-75
11,4e:ff:b7:25:f6:4d,-78
12,53:4c:08:89:b4:6d,-77
13,07:14:59:92:88:90,-79
14,54:e9:08:8d:b2:a6,-79
15,c2:5d:1c:62:07:d7,-76
16,da:ee:b9:3f:dc:91,-73
17,7a:91:8e:44:f5:20,-76
18,76:e6:d7:c3:50:89,-75
19,23:f2:47:34:3f:67,-79
20,c5:b9:4a:06:27:85,-79
21,0f:46:2b:d4:d8:a5,-74
22,d6:09:f0:64:07:10,-79
23,34:d2:d0:50:9d:a1,-79
24,74:36:51:7a:82:1b,-77
25,70:6f:8c:8a:10:89,-79
26,71:40:fa:f5:88:79,-79
27,10:e3:d6:ad:4a:22,-79
28,7a:b8:75:42:1b:3e,-79
