,addr,rssi
0,5e:a6:e4:af:8b:d9,-72
1,1d:95:eb:46:e4:e7,-77
2,74:90:50:40:59:7a,-77
3,36:d4:70:b4:72:ba,-76
4,74:21:71:e4:73:1c,-79
5,1e:d1:40:ca:f7:66,-79
6,f8:5a:5c:d8:4b:50,-77
7,18:57:52:eb:26:05,-79
8,09:46:2e:b7:17:d6,-79
9,2f:20:a4:4b:1e:04,-77
10,3a:d2:91:80:d5:1b,-78
11,2e:23:08:81:78:e0,-79
12,04:15:51:93:6b:aa,-79
13,68:12:c8:71:c9:3f,-79
14,c2:0e:ee:75:a1:7b,-79
15,66:19:c7:01:ec:de,-79
16,ec:c6:44:a4:dc:f9,-76
17,05:17:06:0a:5e:10,-79
18,4c:36:67:25:c6:e6,-79
19,52:6f:1b:be:7d:0d,-79
20,67:d2:16:9e:fc:f0,-79
21,5a:56:f8:fa:04:a9,-71
