,addr,rssi
0,c2:48:bb:42:5c:ed,-63
1,55:4f:e3:a0:71:66,-75
2,59:3a:d7:b5:e9:38,-71
3,5b:2b:1a:a9:80:cc,-79
4,58:4e:a3:45:8b:fb,-76
5,74:90:50:40:59:7a,-71
6,e0:ec:e4:42:df:7b,-78
7,20:04:ee:64:5b:f6,-71
8,c8:37:b5:46:32:16,-66
9,18:e3:7e:01:c2:f6,-77
10,44:a2:1d:f0:f1:c9,-66
11,c4:22:f8:ff:32:02,-74
12,d5:d5:f0:8c:e8:4f,-68
13,eb:21:b0:1f:a7:52,-63
14,74:94:e4:4d:67:d2,-65
15,f1:f8:8a:89:b8:d1,-67
16,d8:65:4b:eb:f8:a6,-66
17,e4:63:81:d8:8c:ea,-66
18,d4:c5:6b:7f:82:3d,-69
19,4d:07:d0:ef:ee:2d,-79
20,68:3f:99:62:82:bd,-77
21,eb:5c:9f:7c:d3:50,-76
22,d8:f6:ee:40:80:15,-79
23,5e:57:81:6c:54:56,-79
