,addr,rssi
0,4d:4a:d4:28:87:da,-79
1,13:86:b8:28:87:fc,-69
2,14:b5:1e:17:ef:e3,-79
3,31:80:f7:d1:2f:32,-79
4,3e:51:7d:b1:fe:d6,-79
5,68:bf:88:d1:e5:ec,-68
6,ca:96:bb:35:06:09,-74
7,44:4c:65:6e:f3:ea,-79
8,2b:e7:2e:c0:e2:63,-77
9,74:90:50:40:59:7a,-72
10,4e:90:95:7f:03:8f,-79
11,fa:32:16:52:1f:e0,-79
12,06:b7:0c:16:de:05,-79
13,6d:8c:87:07:3e:3e,-79
14,33:5f:0a:44:6f:aa,-76
15,de:5a:23:97:42:d1,-77
16,7f:5c:d9:91:aa:13,-75
17,44:cb:04:43:d9:ac,-77
18,c0:4b:13:04:54:3a,-79
19,f9:89:46:c2:a7:3f,-79
20,79:98:74:2d:e4:4f,-78
21,56:8b:6f:b2:fa:b6,-79
22,67:08:21:33:9e:97,-76
23,f4:c9:6c:cd:da:78,-79
24,77:9f:fd:b8:35:05,-79
25,09:0a:2d:78:cc:05,-78
26,06:e4:47:cf:6f:0e,-79
