,addr,rssi
0,47:4c:d0:42:a9:a7,-59
1,11:22:33:47:29:06,-63
2,42:55:66:93:b2:d3,-67
3,22:9b:51:73:96:0d,-67
4,48:66:9f:0f:ce:bb,-77
5,56:ca:be:71:b1:14,-79
6,69:1e:a5:77:41:3e,-55
7,5f:8e:0b:3e:51:a4,-79
8,05:bd:ad:9a:b8:0c,-79
9,38:00:0d:24:7f:19,-79
10,74:90:50:40:59:7a,-68
11,6f:4b:de:84:e2:19,-79
12,7e:38:99:cf:51:02,-78
13,c0:c5:a6:6c:a0:29,-79
14,4a:c6:54:dd:53:f5,-79
15,4d:06:e0:24:10:3f,-76
16,44:c1:09:17:e7:b4,-77
17,7d:63:24:cd:2c:c6,-79
18,ca:f6:96:7f:19:2b,-77
19,00:a0:50:53:1a:db,-79
20,2c:61:8d:eb:78:5a,-79
21,45:a3:3e:6d:e8:31,-79
22,1d:f6:02:55:bb:ae,-77
23,c6:eb:6e:15:36:f6,-78
24,48:96:91:19:ee:f2,-79
25,65:cf:94:4f:72:73,-79
26,5d:2c:63:1b:86:07,-79
27,00:a0:50:11:1a:cf,-79
