,addr,rssi
0,3b:1e:55:b3:e5:0d,-72
1,5b:84:ca:a3:06:78,-75
2,55:17:7a:cd:af:26,-65
3,2e:1c:3e:62:cb:8c,-79
4,5d:f6:91:d0:2d:f9,-58
5,4f:72:9d:f9:1f:a1,-62
6,0d:07:43:2c:87:9e,-53
7,60:f7:d3:41:26:5b,-53
8,02:cc:1e:bd:e8:91,-79
9,57:1b:eb:0e:7a:00,-53
10,ca:d6:5c:75:df:07,-58
11,0e:fa:f0:ca:6e:ce,-62
12,d5:43:f4:a5:5d:8b,-56
13,74:90:50:40:59:7a,-79
14,ae:d5:32:1b:9a:92,-79
15,43:e7:ac:20:49:00,-79
16,c3:fb:8e:8b:83:8c,-55
17,49:b4:9b:44:5e:98,-78
18,e9:52:de:70:4e:8a,-72
19,5a:03:e3:7c:d0:14,-79
20,6f:b1:a7:af:df:2b,-79
21,4d:f8:b6:34:9d:a6,-77
