,addr,rssi
0,21:3c:40:cb:ab:02,-79
1,65:2f:28:4a:60:0e,-79
2,61:a2:00:c5:ee:c3,-64
3,7a:cb:19:ba:e2:5f,-51
4,ec:5d:c8:b1:03:08,-54
5,7a:85:8c:e3:9e:f4,-67
6,74:90:50:40:59:7a,-66
7,4a:5a:70:30:6a:7f,-47
8,ff:d5:60:8c:cf:6e,-61
9,65:71:da:c1:11:57,-76
10,df:00:a5:34:df:1e,-55
11,e3:e8:41:5e:de:63,-79
12,48:c7:72:37:c9:26,-79
13,eb:79:78:bc:62:c6,-79
14,54:fb:12:63:59:71,-79
15,7c:31:88:87:1d:54,-79
16,1d:3c:45:7d:7b:c5,-79
17,e7:b6:94:a1:a6:76,-78
18,73:74:9f:83:1a:7b,-78
19,53:c4:df:48:55:c1,-79
20,11:53:d4:39:29:21,-79
21,ce:8a:24:30:bf:66,-76
