,addr,rssi
0,6a:96:bc:13:49:4e,-68
1,06:d5:4e:d4:c7:0c,-66
2,ce:ba:c9:2f:f2:69,-75
3,59:8d:73:e5:37:26,-64
4,68:6e:6b:a1:90:a4,-68
5,12:55:03:a9:2f:3f,-65
6,cd:f7:26:49:ae:6e,-72
7,5a:8b:cd:b5:35:7e,-64
8,47:a6:bd:78:b5:ef,-65
9,33:d9:64:db:ee:4f,-66
10,46:21:99:6d:e7:2c,-64
11,1e:be:74:73:68:c7,-62
12,6f:6c:3e:c8:2f:d8,-79
13,d7:0c:f8:4c:cd:09,-79
14,46:de:6a:fa:98:5f,-68
15,63:aa:bb:09:d5:12,-59
16,00:30:d8:60:f3:de,-79
17,0b:02:03:63:cc:01,-76
18,76:8c:d3:93:0b:72,-75
19,d0:ba:2f:18:47:1b,-62
20,50:e5:0f:4c:b8:0a,-69
21,6e:ee:f7:3f:2d:f9,-79
22,c3:6e:a8:1f:79:db,-77
23,e7:88:8e:67:0d:e7,-63
24,74:90:50:40:59:7a,-79
25,0b:ed:40:0d:e9:8d,-75
26,77:5d:13:5c:08:01,-79
27,26:18:f9:c3:23:e2,-79
28,5d:a1:78:26:46:f4,-78
29,43:d3:7c:f5:9b:77,-79
30,d3:2a:1f:92:c8:0c,-71
31,24:e3:39:7a:6d:1c,-79
32,ea:25:cf:85:97:6f,-79
33,07:3c:83:c9:d7:16,-79
34,7b:d8:a6:45:06:be,-79
35,df:23:23:5d:26:84,-79
36,e0:1f:0f:28:cb:05,-79
37,47:19:69:d2:30:51,-79
38,43:60:0f:f5:6a:db,-79
39,7d:89:9f:04:1d:35,-79
