,addr,rssi
0,54:96:41:17:5a:53,-71
1,4e:04:15:87:f0:9b,-69
2,65:9b:02:66:12:a4,-65
3,3a:49:9b:cb:ce:59,-79
4,2c:e7:36:79:e6:1d,-79
5,68:96:be:80:ac:93,-69
6,73:7e:34:f4:8d:98,-79
7,73:de:00:71:94:c9,-79
8,74:90:50:40:59:7a,-67
9,4b:de:10:98:11:8b,-79
10,f5:f8:4c:ea:1d:11,-65
11,d7:bf:67:2b:a0:d6,-72
12,00:a0:50:2c:9a:4e,-79
13,57:09:4e:6f:22:89,-79
14,42:24:a0:f3:8e:5c,-76
15,5c:5f:fc:c2:59:6f,-79
16,7f:1b:3b:2f:c9:96,-79
17,21:0c:fb:1c:e7:0b,-79
18,5b:72:d3:86:a4:fa,-79
19,38:2b:db:d0:b9:88,-74
20,6d:47:4d:ae:c8:ba,-79
21,5b:67:ce:3e:e8:0f,-79
