,addr,rssi
0,59:5e:00:21:bc:13,-63
1,7b:ac:30:fc:18:1f,-64
2,31:17:f3:81:65:15,-79
3,cd:f7:26:49:ae:6e,-67
4,74:90:50:40:59:7a,-78
5,56:2b:49:3e:b7:0f,-79
6,42:da:7a:99:78:4a,-63
7,3c:e2:ad:3d:c5:96,-58
8,20:08:7c:38:3f:ce,-66
9,d4:9d:c0:7d:0a:b9,-79
10,7b:29:f6:e0:1f:62,-59
11,04:3e:45:7c:76:f2,-79
12,42:93:1a:2e:bc:a8,-79
13,4b:65:d5:58:69:7a,-71
14,44:64:9f:4e:d7:4f,-79
15,e4:66:07:2e:df:7a,-66
16,d1:ab:12:e6:e4:7e,-68
17,e2:8a:ec:ac:55:a4,-63
18,d4:9d:c0:7d:1d:65,-79
19,cf:8f:38:d9:8d:56,-54
20,d4:9d:c0:7d:2d:a1,-79
