,addr,rssi
0,4c:fe:2b:54:da:03,-68
1,75:1e:81:72:5c:62,-69
2,28:88:3e:c6:8c:38,-79
3,74:90:50:40:59:7a,-76
4,d5:ac:41:00:06:fd,-64
5,5b:c8:42:6e:ef:2f,-79
6,ae:d5:32:1b:9a:92,-78
7,6f:69:d9:ca:2f:df,-79
8,2b:aa:07:e9:09:06,-79
9,62:ba:8c:f6:f7:2c,-79
10,61:6d:0e:15:42:78,-79
11,5b:3a:0c:fe:ef:e8,-78
12,5e:7b:a0:a6:43:b3,-79
13,d2:53:2b:de:95:2a,-79
14,d0:c4:af:b5:b7:fe,-72
15,54:c5:44:3e:c9:8e,-77
16,d0:92:f4:4a:d8:79,-79
17,4f:59:1a:54:2b:87,-78
18,76:fa:2e:7f:f5:63,-79
19,77:75:a2:32:5a:bc,-79
20,75:d4:59:31:e7:e4,-77
21,63:31:65:bf:26:d0,-79
22,65:46:45:72:a2:97,-79
23,5c:07:0a:cb:f8:0d,-79
24,45:21:35:2f:6c:f6,-79
25,09:2b:4c:f1:ac:30,-77
