,addr,rssi
0,6b:bb:9f:b2:6c:8d,-63
1,55:8f:8c:ad:5d:2f,-66
2,54:70:0f:fe:47:05,-55
3,61:a0:6f:92:c7:ff,-73
4,1f:6c:54:bd:51:27,-64
5,4a:75:99:a3:7b:b8,-79
6,dc:10:57:69:49:c5,-79
7,5e:be:85:b8:c8:a5,-79
8,cc:80:10:4e:db:05,-64
9,31:43:6d:5d:16:d9,-79
10,fa:e6:dd:50:bd:0d,-47
11,d2:10:35:3e:bd:2c,-67
12,5c:85:1b:a1:d3:2a,-45
13,74:90:50:40:59:7a,-79
14,d3:97:8a:0e:9d:60,-74
15,e4:90:fb:bf:11:57,-63
16,15:b9:a5:93:86:24,-79
17,23:13:42:f1:91:0f,-79
18,76:8f:96:8c:31:c8,-75
19,25:f9:72:9c:80:00,-76
20,53:65:cb:3f:70:c4,-77
