,addr,rssi
0,d4:36:39:ba:c1:d3,-79
1,5e:2d:65:c5:c7:a0,-79
2,2f:33:10:7b:e7:b7,-79
3,09:c8:ff:c3:ae:8c,-70
4,43:fd:09:af:9c:b9,-69
5,74:90:50:40:59:7a,-64
6,40:f6:f5:50:2c:84,-73
7,54:79:c0:dc:b8:2b,-76
8,e1:2b:7a:21:ea:1d,-37
9,49:f3:71:5b:e7:27,-79
10,f2:cb:86:ae:36:c8,-67
11,45:6c:9a:ae:95:dd,-79
12,c9:62:97:19:62:24,-75
13,c1:1e:a6:ff:e2:62,-79
14,4f:5a:72:81:9e:79,-78
15,68:2e:98:c6:6a:28,-79
16,4a:bf:80:b0:7a:5a,-79
17,49:60:f4:9a:42:3c,-79
18,6a:dd:71:c8:99:93,-79
19,1c:af:a8:50:83:cd,-79
20,40:72:52:24:32:72,-77
