,addr,rssi
0,5d:90:24:53:8e:b8,-79
1,70:4c:c4:68:be:bf,-78
2,49:8e:50:67:24:f5,-77
3,4d:f5:fa:7c:05:21,-62
4,31:55:25:d8:ef:54,-66
5,59:34:60:7a:ce:08,-78
6,5c:a2:bd:01:63:d8,-62
7,c1:ed:f8:bd:92:4a,-62
8,41:7f:bc:1f:66:59,-79
9,5c:8e:ba:28:5d:40,-72
10,33:f2:a7:32:8c:b7,-79
11,0c:a2:b8:45:8f:25,-79
12,71:e2:f1:c6:ff:8a,-79
13,03:a4:71:62:c2:11,-79
14,5f:ef:df:78:30:c9,-79
15,69:e4:b2:c8:8f:1a,-78
16,01:73:cb:af:3c:41,-79
17,67:a6:e8:67:13:a7,-79
18,78:7b:9e:16:25:bd,-78
19,56:82:b7:59:a2:bc,-79
20,66:09:0f:61:55:3e,-78
21,43:fe:1b:24:76:cf,-79
22,74:83:03:a8:26:b8,-77
23,17:b3:6c:58:aa:32,-78
24,f6:7e:2e:a2:29:d1,-72
25,6d:51:86:b9:ad:3e,-79
26,5e:0c:bd:a2:77:63,-79
27,55:43:34:1f:ce:e4,-79
28,4d:7c:09:19:36:17,-79
29,36:69:30:3f:05:94,-75
