,addr,rssi
0,51:e1:8f:fa:f2:a0,-69
1,74:90:50:40:59:7a,-76
2,63:eb:a9:91:bc:44,-68
3,63:10:f9:f2:a3:90,-79
4,60:13:84:4e:cd:9b,-63
5,39:3a:43:72:34:27,-63
6,cb:99:c5:ef:7c:02,-79
7,c2:66:82:74:98:9a,-68
8,da:13:51:fe:af:9b,-70
9,39:95:e1:0d:ea:ba,-79
10,50:69:5b:4b:e9:4e,-79
11,fa:71:a4:ea:41:f9,-66
12,56:ad:75:b6:c7:6c,-79
13,5d:d8:c3:99:d1:b2,-79
14,46:65:23:81:87:a2,-75
15,c8:d2:ea:6f:b2:d0,-79
16,6a:40:fe:8e:01:b3,-77
17,67:ec:dc:00:8f:e1,-79
18,28:11:a5:d4:e9:99,-73
19,df:fc:25:af:3a:10,-79
20,28:11:a5:d5:00:6e,-72
21,e9:0f:73:0d:3e:c2,-79
22,73:0a:2a:9c:af:aa,-79
23,fd:16:5d:46:02:ea,-79
24,7e:70:b7:7b:c5:36,-79
25,76:31:cb:f6:49:de,-76
26,4f:ff:4a:d9:75:0a,-79
27,00:a0:50:c4:51:a7,-79
28,22:a6:b9:c6:75:d9,-79
29,ee:9a:be:c1:75:1f,-78
30,6c:78:d6:93:8b:23,-79
31,6b:22:56:70:5a:71,-79
32,74:90:50:40:c9:15,-79
33,7e:61:d7:0c:f2:3c,-71
34,e8:fc:6e:aa:d7:2f,-75
35,d7:bf:f7:07:7b:c3,-75
36,c4:4b:1c:af:16:f9,-73
37,7f:7e:76:1d:f3:67,-79
38,d1:c2:58:ae:7c:27,-79
39,e5:61:dc:20:26:36,-74
40,61:38:ca:4c:92:55,-79
41,41:f0:b8:02:55:3b,-77
42,ff:5b:2f:28:16:49,-79
43,3d:4f:5c:69:89:b7,-77
44,33:b2:ec:e5:3f:e8,-79
