,addr,rssi
0,6b:c9:fd:f8:d0:07,-76
1,31:3a:a0:fe:2d:27,-71
2,53:2c:89:c5:73:17,-65
3,98:d3:31:60:3a:a1,-63
4,56:20:a8:a9:52:e3,-78
5,07:72:3a:35:71:05,-61
6,04:f7:fd:39:39:31,-74
7,5f:81:7d:91:5b:90,-75
8,51:4f:6c:cc:fb:08,-71
9,66:3f:e6:c9:19:ff,-62
10,1e:75:b2:44:4c:30,-71
11,40:8a:de:82:6f:9c,-79
12,32:0f:cc:ae:8a:7a,-79
13,09:f1:81:1f:e8:13,-65
14,5f:de:1e:40:9e:4f,-67
15,35:51:37:94:1f:6c,-79
16,35:7c:66:df:f9:6a,-75
17,e1:8f:0d:79:0a:e8,-79
18,e9:89:28:75:c2:ac,-71
19,4d:6e:6d:a6:b3:68,-79
20,da:95:ab:4c:2c:92,-79
21,fa:84:e2:bc:f6:99,-71
22,2b:98:bb:a6:3f:8e,-56
23,4b:68:2d:b7:ac:b0,-78
24,e5:53:c7:3b:b1:4f,-77
25,ea:ef:bf:ad:24:89,-72
26,fa:32:ed:2d:69:2f,-65
27,4e:dc:7c:7a:be:bb,-79
28,0c:2f:8a:d6:0b:a0,-79
29,ed:f7:fa:2a:56:6d,-78
30,7e:5f:af:f7:c6:77,-77
31,d5:e8:61:90:3b:fa,-69
32,4d:14:bb:8c:bf:8e,-78
33,58:bb:3f:ad:a5:75,-79
34,d7:c1:8e:fb:64:bf,-77
35,74:90:50:40:59:7a,-74
36,f1:a6:b1:45:b7:90,-74
37,cd:11:d9:41:52:57,-79
38,4f:3d:17:55:3f:9b,-79
39,d4:30:03:3a:39:ff,-79
40,53:c3:a2:d9:4a:a2,-79
41,5a:44:4b:3a:e0:5b,-79
