,addr,rssi
0,f7:d5:54:51:c6:da,-66
1,63:eb:a9:91:bc:44,-67
2,26:c5:22:4f:ee:b8,-74
3,63:10:f9:f2:a3:90,-78
4,51:e1:8f:fa:f2:a0,-71
5,39:3a:43:72:34:27,-60
6,60:13:84:4e:cd:9b,-60
7,3e:6a:9c:8b:75:76,-78
8,19:d3:d4:7c:24:86,-79
9,44:4a:68:b1:9a:e6,-79
10,78:80:1b:89:97:1e,-79
11,74:90:50:40:59:7a,-69
12,e6:a2:fc:74:f8:08,-71
13,78:8c:41:99:7c:9d,-79
14,fa:71:a4:ea:41:f9,-71
15,0f:4c:9d:66:5e:8e,-77
16,1f:6d:d6:85:67:cb,-79
17,10:2f:41:17:b8:f6,-79
18,e2:51:c4:4a:bd:9e,-79
19,d8:34:dc:49:ad:98,-79
20,62:1f:7b:d0:84:91,-79
21,43:03:a1:dc:1a:8d,-76
22,6a:db:fe:ea:73:4b,-77
23,ee:a3:91:1e:26:57,-79
