,addr,rssi
0,07:52:4d:3a:f1:31,-64
1,6c:d0:fb:82:ad:6b,-65
2,67:6f:53:8b:12:6d,-65
3,e6:77:c1:7c:a8:c2,-79
4,d2:ce:70:4f:51:f2,-79
5,00:a0:50:70:96:64,-79
6,2a:f3:ef:df:45:77,-78
7,53:8e:5e:e6:17:25,-79
8,5c:83:ed:6c:4c:7f,-79
9,11:22:33:47:29:06,-60
10,01:7e:c6:a9:f6:de,-79
11,42:f9:c8:26:a4:44,-79
12,7d:6d:5c:08:61:4b,-79
13,ed:6f:47:e7:a4:27,-64
14,46:ab:0e:50:e1:3d,-79
15,40:79:d5:8e:7e:c8,-79
16,4c:81:01:f8:ff:8f,-78
17,76:86:4b:34:17:9d,-79
18,f8:02:5f:63:ff:40,-79
19,74:90:50:40:59:7a,-77
20,74:c3:50:60:de:20,-76
21,6b:af:03:39:9a:bd,-79
22,31:3c:d8:e2:31:63,-75
23,5a:15:99:8b:86:c4,-79
24,5f:a5:1c:f1:17:24,-79
