,addr,rssi
0,01:54:2c:bf:d0:b6,-69
1,7d:22:54:73:99:7c,-68
2,00:a0:50:11:96:17,-79
3,2b:9d:1c:c2:d4:93,-66
4,56:73:a1:44:d6:af,-66
5,11:99:84:81:ff:a1,-63
6,42:88:d9:a0:45:e4,-71
7,49:ce:f3:9f:70:f5,-70
8,5c:29:bf:2b:f0:12,-77
9,74:90:50:40:59:7a,-77
10,73:4c:8a:37:ee:c4,-75
11,0b:4d:15:30:61:5c,-79
12,7c:70:24:c4:ba:01,-79
13,e8:7f:40:db:3f:39,-70
14,6f:35:0c:ab:16:a4,-79
15,c3:14:3b:60:8a:2a,-79
16,fe:c9:20:5d:fb:c3,-79
17,70:ab:44:8c:c1:86,-79
18,d8:07:e3:60:76:56,-72
19,0a:ab:e5:35:41:d7,-79
20,00:a0:50:11:96:d4,-79
21,4d:ad:60:1a:91:71,-79
22,00:a0:50:cc:29:d9,-79
