,addr,rssi
0,76:1e:a7:a1:5d:5c,-79
1,7e:91:ca:8e:23:89,-72
2,6d:be:87:50:f7:7e,-71
3,49:00:3d:73:07:4c,-71
4,62:b2:8b:37:fd:e3,-74
5,1b:a1:1f:c7:77:8e,-78
6,3e:c5:c8:b7:dc:7d,-79
7,fa:fb:09:91:6a:f8,-71
8,68:fb:bb:04:bc:60,-62
9,df:38:27:33:8f:d1,-79
10,eb:2a:1e:c9:4a:04,-71
11,74:90:50:40:59:7a,-71
12,6e:13:fc:18:cc:1b,-78
13,25:04:90:41:2b:8d,-67
14,5e:b9:a1:6a:f2:ad,-75
15,40:36:15:b3:3c:9a,-79
16,7d:52:f0:6f:c1:c0,-79
17,56:1d:af:ba:69:59,-71
18,6f:db:fa:8b:7c:f1,-63
19,d4:3f:22:25:3b:9f,-79
20,56:6a:33:62:47:6d,-75
21,d3:22:e5:15:5e:7b,-55
22,ec:d6:53:ea:82:bf,-79
23,f1:28:c3:03:fe:03,-76
24,4d:71:f3:16:6f:dc,-75
25,71:25:fd:1c:8f:9f,-77
26,7d:9d:52:6f:6d:96,-79
27,5c:5d:bf:8f:f4:ad,-78
28,c9:c9:3f:bf:49:62,-79
29,f4:65:fd:7d:af:a5,-78
30,53:8c:4d:39:87:fa,-79
31,12:19:12:9b:3f:1a,-71
32,74:79:da:75:f9:d7,-79
33,ec:c6:51:bb:e9:be,-77
34,65:67:b7:46:b4:25,-70
35,47:7c:a5:dd:90:16,-79
