,addr,rssi
0,cf:92:79:90:a8:df,-78
1,74:90:50:40:59:7a,-68
2,72:af:00:48:26:d3,-79
3,01:26:7d:dd:df:2c,-79
4,68:13:fd:57:9c:d5,-79
5,3e:a2:51:92:17:e6,-79
6,54:82:18:23:0c:13,-79
7,b4:c2:6a:6f:02:3f,-74
8,4e:c6:9f:38:ad:14,-79
9,43:bb:b5:39:42:fb,-79
10,70:2d:18:a8:42:da,-79
11,42:a5:00:c0:c3:8e,-78
12,4d:da:4b:4b:15:3a,-79
13,49:74:ea:ad:1b:4b,-77
14,79:bb:b4:59:d1:5f,-79
15,66:8e:8d:bd:b7:4c,-78
16,5e:8a:ea:1d:15:f3,-77
17,3e:53:b3:f8:96:ca,-71
18,50:9c:cd:31:b8:cc,-78
19,0e:d7:25:e3:5f:00,-79
20,39:11:f7:af:91:f0,-79
21,e9:39:c7:9e:a8:e1,-72
22,60:f5:a1:6b:fd:5e,-72
23,ff:5e:2b:8b:1c:01,-77
24,7f:d0:1c:02:30:0e,-79
