,addr,rssi
0,eb:0e:2e:78:d2:ba,-79
1,6f:dc:34:12:77:f4,-73
2,5d:09:0e:84:db:bd,-64
3,01:70:90:84:05:fd,-64
4,1c:89:5f:46:67:4a,-72
5,61:79:a1:6d:f1:84,-72
6,6b:15:44:9d:be:36,-67
7,26:f5:c6:08:bb:d9,-68
8,40:18:03:97:49:41,-77
9,fc:bf:ee:32:0a:37,-79
10,4b:68:7b:69:96:3b,-79
11,09:b4:a0:b2:35:0b,-78
12,43:76:d5:f5:8e:ab,-79
13,52:a9:e1:09:1a:ca,-79
14,6e:f1:64:cd:25:a4,-72
15,79:b3:74:12:9a:b1,-78
16,54:9d:f7:f8:59:09,-79
17,57:72:4f:2c:79:a1,-79
18,66:39:93:0c:fe:7d,-79
19,71:2e:83:a9:f4:e7,-79
20,79:8c:51:af:21:ff,-75
21,ef:88:02:ee:39:91,-79
22,ef:7b:26:1e:86:db,-72
23,d3:1d:8d:08:4b:5a,-79
24,35:09:40:3c:ee:ee,-79
25,56:d6:f3:f9:8d:9a,-79
26,6d:7c:a3:5d:06:d4,-79
27,c9:ad:ca:7e:cb:9f,-79
28,da:cb:06:46:ab:22,-79
29,4f:ea:f3:76:93:a9,-79
30,4c:87:5d:b6:c7:83,-79
31,04:44:90:22:c5:3a,-79
