,addr,rssi
0,67:65:96:98:db:40,-63
1,4d:72:4e:17:98:f3,-69
2,54:b6:cf:08:db:1b,-67
3,09:03:7d:c5:54:7e,-75
4,08:aa:77:e3:f9:99,-68
5,71:85:a3:54:88:a5,-64
6,7a:6b:27:b4:a7:16,-72
7,54:5d:46:2e:84:ef,-63
8,33:e8:9d:5e:46:2e,-63
9,57:a5:92:ff:88:91,-75
10,74:c1:09:f2:26:e0,-73
11,5b:fc:b6:f1:86:41,-75
12,2a:fa:69:68:19:d8,-67
13,4b:5f:de:bd:14:73,-79
14,0e:09:66:1f:57:0c,-78
15,44:bb:c3:96:af:9a,-79
16,22:76:50:a5:06:cb,-68
17,75:22:10:33:f1:0a,-79
18,74:90:50:40:59:7a,-65
19,5c:8c:b6:ce:03:f5,-79
20,51:c6:9d:33:59:27,-73
21,ef:72:1e:5c:61:dd,-71
22,64:4a:4e:dd:cc:c2,-77
23,f6:2a:98:81:3a:95,-62
24,fe:e1:c5:70:16:a0,-79
25,dd:0b:d8:ea:d1:dc,-74
26,5b:e9:e1:ca:14:f4,-78
27,60:51:f1:97:c0:c8,-79
28,6c:4e:ea:b0:8e:e0,-76
29,31:65:fb:37:eb:41,-79
30,05:fa:b4:18:83:d4,-79
31,52:0e:bf:a6:6b:b0,-79
32,5b:1f:61:8a:be:87,-71
33,f1:57:23:f3:54:13,-79
34,55:d0:17:a6:c2:f2,-79
35,6b:a5:f8:4d:0e:89,-79
36,4c:fc:14:73:d4:fa,-79
37,41:d5:ad:96:5e:f6,-79
38,f1:37:19:f7:84:4f,-79
39,fb:10:94:1f:a1:12,-75
40,f9:f9:ef:0f:42:12,-72
