,addr,rssi
0,78:51:83:14:03:f7,-47
1,1a:d7:27:0f:a6:16,-68
2,d3:19:a3:7b:eb:28,-68
3,1d:2e:dc:c8:41:78,-78
4,44:2f:96:c8:2e:0b,-69
5,74:ef:bd:5b:3d:22,-76
6,7f:38:ea:22:a7:1d,-71
7,71:6e:4f:49:f0:5b,-71
8,46:85:93:5e:83:b8,-66
9,4f:1d:cc:8e:18:c3,-79
10,6d:a1:99:48:88:78,-78
11,06:dc:e8:f0:4a:2f,-48
12,37:bd:c8:15:21:f4,-79
13,d5:e8:61:90:3b:fa,-53
14,de:b7:f1:c3:76:6f,-72
15,74:90:50:40:59:7a,-69
16,55:23:6d:7e:33:68,-79
17,5e:41:a1:e8:fe:63,-78
18,68:e8:c3:9b:0d:b3,-79
19,61:09:39:e4:5d:cb,-79
20,c5:a8:72:6e:e4:5d,-72
21,56:1a:6b:4e:66:77,-79
22,74:50:9b:3c:74:9e,-79
23,5a:0e:19:e8:02:82,-79
24,01:67:36:c2:7a:00,-79
25,03:5f:05:63:4b:f4,-74
26,42:50:4c:6b:51:7a,-77
27,5d:ad:f9:5a:77:8c,-79
28,60:13:63:ac:31:de,-79
29,f7:7f:27:fa:64:13,-79
30,00:a0:50:53:46:a7,-79
31,43:e4:22:27:8c:85,-79
