,addr,rssi
0,74:67:14:17:dc:65,-72
1,4f:8b:cd:59:0d:08,-74
2,66:e0:2a:80:65:b5,-69
3,5e:8b:66:19:23:9f,-74
4,62:fd:09:75:6c:56,-53
5,f1:fb:aa:72:0b:6e,-69
6,3d:a7:ba:6d:5b:47,-79
7,46:ad:b6:14:b7:9d,-79
8,7b:30:fa:87:a5:4b,-79
9,74:90:50:40:59:7a,-79
10,39:8b:52:68:cc:c9,-79
11,77:0c:b0:21:63:fc,-79
12,7a:78:47:fd:39:32,-71
13,cb:03:c0:c1:47:e8,-75
14,57:ea:9f:c8:fb:d3,-79
15,c4:3c:b7:ad:b2:0b,-79
16,ff:93:b4:a5:f1:3f,-79
17,40:b3:55:ce:24:0c,-79
18,43:82:7c:90:ce:a1,-79
19,14:9b:c7:88:78:84,-78
20,4f:f2:f6:b8:4a:10,-79
21,1c:b1:11:6d:29:12,-79
22,50:32:37:d0:63:89,-79
23,3a:dc:12:59:35:9f,-79
24,03:f0:38:f1:3b:9f,-79
25,50:32:37:d0:11:40,-77
26,49:a7:13:f2:10:78,-76
27,63:73:40:ee:62:cf,-79
28,e6:f4:92:d8:9b:9e,-77
29,12:f9:15:85:51:d3,-79
30,4f:92:0e:43:d8:31,-79
