,addr,rssi
0,74:90:50:40:59:7a,-67
1,7f:59:ff:d4:15:85,-78
2,26:fc:fa:44:14:b1,-79
3,64:5f:3d:1d:55:61,-72
4,7e:dc:24:3d:a5:89,-73
5,31:50:05:d6:c6:8a,-79
6,7e:c9:7f:0f:dd:44,-77
7,7c:14:2d:c1:27:93,-79
8,47:eb:bb:98:d9:64,-79
9,50:6e:76:79:e2:02,-76
10,7b:4c:76:aa:ae:72,-79
11,62:02:04:52:f8:fd,-79
12,33:6d:77:f2:f8:d0,-79
13,14:24:c3:31:10:0b,-79
14,15:fb:d5:46:77:a5,-71
15,4f:8f:c4:3c:f2:88,-79
16,6b:27:7a:3d:bc:95,-75
17,71:ea:dd:82:cf:db,-78
18,39:de:71:14:f4:76,-79
19,6e:f3:2c:b9:ee:f2,-79
20,41:87:d0:3e:58:23,-79
21,00:a0:50:10:32:e6,-79
22,db:32:9e:fd:8b:9a,-71
