,addr,rssi
0,05:25:3f:23:64:0d,-53
1,7b:45:0e:06:ba:a6,-63
2,59:0d:8e:cc:78:8e,-64
3,5f:9c:43:30:6b:dd,-61
4,d7:3b:47:89:19:5c,-71
5,6d:5c:57:80:35:7a,-53
6,1f:78:79:a0:e6:a1,-64
7,d4:9d:c0:7d:0a:b9,-79
8,61:75:b8:cd:6f:d0,-79
9,43:bd:7a:bb:88:2a,-72
10,59:21:ac:50:0d:21,-72
11,3a:e0:87:a1:31:d4,-79
12,f5:6f:3f:7b:a3:a3,-70
13,d4:9d:c0:7d:09:69,-79
14,5f:fd:10:ad:29:06,-79
15,74:90:50:40:59:7a,-73
16,d5:e8:61:90:3b:fa,-53
17,53:bb:a1:42:47:62,-79
18,4d:b3:61:f6:cb:ab,-79
19,3d:e6:0f:85:ce:b7,-79
20,7f:5b:8f:ce:0e:ec,-79
21,c3:8b:85:1b:b0:66,-74
