,addr,rssi
0,47:9b:e7:cb:2f:43,-78
1,66:33:f7:6f:e2:fa,-68
2,64:98:b0:2e:93:57,-65
3,7c:92:9c:8e:c2:f3,-74
4,4d:24:f3:34:dc:5b,-70
5,7b:fb:74:f7:be:de,-73
6,38:1f:e5:61:43:70,-75
7,21:1b:69:d6:59:af,-62
8,1b:df:64:b8:9f:11,-67
9,0c:5e:29:c1:38:af,-74
10,13:c7:ec:b3:10:5e,-60
11,4f:98:05:83:d4:5b,-67
12,7b:68:a3:cf:ff:50,-77
13,74:90:50:40:59:7a,-70
14,c4:11:cc:34:21:c3,-76
15,4b:88:6e:65:25:48,-79
16,c9:37:b5:20:3a:6f,-72
17,4f:f8:16:01:21:5a,-79
18,43:51:74:8e:68:6f,-79
19,e3:a3:a3:32:0d:82,-79
20,2e:05:65:68:18:87,-79
21,5e:82:88:84:de:92,-79
22,52:2e:09:07:80:fe,-79
23,47:70:39:f8:5f:b2,-67
24,52:bc:7e:17:d7:a6,-79
25,7b:fb:0c:01:05:4b,-79
26,78:98:ed:c2:03:5b,-79
