,addr,rssi
0,64:aa:c4:86:08:f6,-79
1,17:e4:7b:d8:2c:da,-72
2,72:51:bb:ac:de:1b,-73
3,40:31:6d:ed:94:d4,-72
4,74:90:50:40:59:7a,-67
5,63:29:cb:ff:40:8c,-71
6,6b:73:09:75:2a:5c,-79
7,57:d0:4f:62:aa:b7,-79
8,f5:f8:7f:79:fb:46,-76
9,2d:56:b5:dd:6c:ba,-79
10,5d:db:26:c9:5c:e5,-79
11,3d:6b:8a:c5:88:15,-79
12,0d:21:7a:7b:a9:24,-79
13,7d:94:7c:03:95:56,-79
14,6f:02:53:88:d5:dd,-79
15,64:85:c5:72:7c:0d,-79
16,48:8f:bb:c3:0f:34,-78
17,5f:ff:bf:f0:c9:b9,-77
18,c2:00:29:bd:13:fe,-73
19,7e:13:2b:46:b4:f3,-78
20,d1:8d:fa:d5:31:5f,-75
21,7f:59:06:18:25:58,-79
22,4b:2d:91:80:a6:77,-79
23,c7:2a:ad:2c:2f:98,-79
24,23:ab:bb:dd:c7:9c,-76
25,c2:82:73:7c:c0:71,-77
26,58:71:ac:d9:a6:0c,-78
27,79:1f:f5:c4:1f:f3,-77
28,55:62:35:ed:4c:b5,-79
29,ee:ad:71:59:cf:27,-72
30,c4:d7:c6:f4:10:14,-77
