,addr,rssi
0,6a:90:44:d2:36:50,-66
1,46:f7:7d:ae:7d:c0,-59
2,c2:ec:d3:eb:4d:45,-79
3,08:d6:54:c6:0a:5b,-64
4,64:96:61:2c:05:08,-79
5,75:f6:d8:f6:fd:ec,-78
6,44:15:05:eb:c6:97,-79
7,4a:fc:e6:90:55:d0,-74
8,45:ce:fc:27:2f:d2,-70
9,21:1d:f3:2d:1b:b4,-71
10,d8:8e:af:f2:14:7a,-63
11,43:d8:92:a6:58:56,-79
12,33:db:0c:9e:e7:b3,-79
13,5b:df:6f:c1:58:e7,-78
14,34:84:31:9d:28:53,-79
15,c4:05:69:29:77:e9,-79
16,0a:b5:b0:b7:3d:12,-78
17,00:ef:e6:71:d4:4d,-79
18,34:60:fd:6b:80:1e,-79
19,00:a0:50:11:41:23,-79
20,11:7c:b9:db:89:18,-79
21,54:43:ac:83:d2:9d,-78
22,74:90:50:40:59:7a,-75
23,09:06:c8:b6:4d:49,-78
24,69:cc:df:c0:55:37,-79
25,4c:5c:a8:91:f2:48,-79
26,40:aa:a9:8e:81:ca,-79
27,79:3f:2e:8e:0f:10,-77
28,70:c5:eb:90:fc:89,-79
29,50:c4:c3:81:cd:54,-78
30,4d:ae:ec:ce:d7:e7,-78
31,c2:26:56:f1:82:15,-79
32,42:f1:9c:20:6d:da,-77
33,f8:93:1b:a8:39:05,-79
34,43:a3:64:fc:0f:c6,-79
35,5d:70:e5:43:59:cb,-76
36,53:bc:89:f3:79:55,-79
37,72:89:be:a5:ba:ab,-79
