,addr,rssi
0,41:71:cb:a3:39:29,-60
1,40:47:b8:0c:9d:80,-72
2,4d:0c:37:0d:a5:03,-66
3,11:22:33:47:29:06,-67
4,61:9b:fc:76:09:e4,-77
5,74:90:50:40:59:7a,-71
6,35:70:5c:49:3b:b7,-75
7,ca:fc:d6:bf:0a:d2,-62
8,cb:79:27:3e:f5:3e,-63
9,08:d9:b9:6e:5a:f1,-79
10,68:89:b4:3b:de:2e,-78
11,d4:9d:c0:7d:0a:b9,-79
12,ec:22:e5:e8:38:0c,-67
13,26:23:77:a7:18:fe,-77
14,60:f7:2d:1c:91:e7,-78
15,dd:95:04:45:42:c4,-66
16,d4:36:39:ba:c1:91,-79
17,24:fc:e5:7c:57:75,-79
18,4c:c3:84:df:f1:34,-78
19,d4:9d:c0:7d:09:69,-79
20,c0:94:d8:86:35:62,-79
21,55:d1:1d:90:a0:3a,-79
22,64:b2:e2:81:17:4c,-77
23,5a:89:07:81:a1:44,-79
24,42:ce:af:79:a4:06,-79
25,d4:9d:c0:7d:09:65,-79
26,ee:76:72:05:5b:5f,-79
27,d4:9d:c0:7b:e3:f1,-79
28,d4:9d:c0:7b:eb:5b,-78
29,55:1f:7e:d9:7f:43,-78
30,24:fc:e5:7c:81:95,-79
31,03:d1:7b:b3:c7:82,-79
32,d4:9d:c0:7b:e2:1f,-79
