,addr,rssi
0,fb:b9:61:47:7a:e3,-73
1,64:7d:1b:72:18:31,-67
2,74:90:50:40:59:7a,-69
3,75:e4:5d:8f:e7:2c,-77
4,43:c7:79:c4:c7:d6,-78
5,c1:52:04:1a:67:f5,-71
6,58:43:81:cf:44:fc,-79
7,00:ae:fa:c1:1c:db,-79
8,0c:5c:4c:04:df:77,-77
9,d6:8a:3b:e3:50:71,-79
10,fc:66:58:b8:37:df,-71
11,ea:77:1e:b7:ab:8f,-77
12,d6:fd:11:ea:0f:64,-51
13,d0:73:25:c5:40:c4,-68
14,0b:0c:93:ac:fb:91,-79
15,6e:3c:e3:e8:b6:32,-79
16,7c:fa:9e:b4:57:6f,-79
17,51:e7:e5:45:cc:82,-79
18,c4:a9:99:2b:ef:e3,-79
19,d5:7b:4b:8f:04:05,-79
20,da:4c:07:c1:98:87,-79
21,5c:64:4f:ba:25:a5,-79
22,6f:e3:a6:6a:7f:27,-77
23,14:b4:c4:4d:61:ca,-78
24,cd:18:88:fc:ec:6f,-79
