,addr,rssi
0,5d:83:28:a6:5e:b2,-66
1,00:a0:50:9a:76:66,-79
2,49:ec:b8:91:63:7d,-68
3,00:a0:50:d6:c7:46,-79
4,56:48:c7:2f:b3:9d,-70
5,4a:da:39:82:12:be,-78
6,74:90:50:40:59:7a,-64
7,24:42:16:c0:6e:32,-63
8,e3:d2:17:0f:67:a3,-66
9,7f:10:0e:e8:2f:ce,-71
10,0f:83:49:08:cd:25,-79
11,7c:02:dc:98:9c:33,-68
12,d2:97:7b:5f:51:7a,-69
13,6c:6c:14:21:a0:9d,-79
14,67:ed:65:ef:f1:55,-79
15,62:01:d8:9f:66:ad,-79
16,ee:b0:ff:7e:d3:c1,-79
17,25:e5:48:0e:c8:ec,-79
18,f1:28:25:78:1f:a1,-67
19,7d:ff:36:40:b2:56,-79
20,03:c4:e4:46:41:ba,-79
21,60:95:e3:02:c9:73,-79
22,ff:d3:11:08:11:d7,-66
