,addr,rssi
0,55:bb:3e:d9:c4:d7,-75
1,5c:32:09:8a:72:1c,-79
2,74:c0:7c:bb:9f:4a,-79
3,4b:c1:c5:32:c7:ab,-78
4,76:3c:0c:13:bf:ea,-79
5,04:3d:e2:94:91:65,-64
6,74:90:50:40:59:7a,-70
7,43:98:53:4b:6e:e7,-64
8,d5:5e:60:76:0e:97,-79
9,76:4a:84:22:39:38,-79
10,d6:d4:83:53:f3:1b,-62
11,69:3b:ef:d9:b8:a5,-77
12,3a:3d:c9:6a:45:5c,-79
13,1a:32:85:18:bb:e8,-78
14,16:04:2b:cc:73:77,-75
15,73:a7:c2:b7:6e:78,-77
16,de:1d:ef:e4:63:4a,-73
17,7e:b1:a7:c3:23:b4,-79
18,1c:6a:6c:c4:55:8d,-79
19,4a:23:89:9d:36:3d,-75
20,64:b8:03:13:b8:1d,-79
21,4f:3e:43:52:6f:35,-78
22,4a:6e:b9:34:9e:d2,-79
