,addr,rssi
0,53:39:4e:69:ad:0f,-70
1,17:ff:d8:55:d4:c7,-61
2,48:33:89:4f:fe:68,-59
3,74:90:50:40:59:7a,-73
4,ea:f7:48:02:d4:14,-62
5,4a:24:c1:ff:ab:cc,-77
6,d8:f8:e8:50:ed:6a,-64
7,58:6d:11:2e:ea:4b,-79
8,7a:cf:2f:5c:bd:00,-79
9,e3:6d:47:fa:af:26,-73
10,55:0f:b5:1d:93:0b,-77
11,72:b4:de:19:82:fd,-69
12,e8:d8:a6:34:df:34,-79
13,41:09:c3:74:2d:86,-79
14,09:d9:be:35:63:2f,-74
15,65:4d:08:da:4c:b7,-75
16,f6:a1:98:2b:83:3e,-73
17,63:f5:d1:d7:59:0f,-75
18,75:76:0f:4d:3a:8d,-76
19,52:47:8a:3a:59:48,-79
20,62:6f:27:05:ac:45,-71
21,49:1e:a5:d5:50:f1,-78
22,04:fc:5d:75:da:95,-79
23,f6:d7:2c:34:32:f9,-79
24,77:aa:10:2d:fa:98,-79
25,74:4a:44:ca:65:8f,-74
