,addr,rssi
0,58:43:d3:b7:66:22,-74
1,37:71:6f:de:b3:7c,-73
2,4c:2c:dd:85:79:29,-73
3,2b:93:ab:bf:00:a2,-56
4,5e:5e:4e:c2:35:42,-65
5,0a:43:71:45:30:d1,-63
6,4d:6c:f0:2a:20:3d,-79
7,03:a6:31:4f:fc:8a,-79
8,08:7b:b3:54:eb:c5,-72
9,5f:96:f9:06:24:46,-79
10,74:90:50:40:59:7a,-74
11,7c:2d:3f:4e:bc:f3,-77
12,61:52:5f:49:15:58,-79
13,ed:74:c0:ca:1f:18,-72
14,17:04:22:3b:b9:62,-79
15,6c:b1:93:9a:aa:27,-77
16,49:84:95:7d:2c:9c,-79
17,59:63:d3:00:8e:fa,-79
18,5b:4b:5d:c3:dd:d6,-79
19,03:ba:c6:7b:23:46,-79
20,32:40:3f:d1:28:c7,-79
21,4c:f9:8f:ed:1c:3a,-79
