,addr,rssi
0,74:90:50:40:59:7a,-72
1,2a:a4:b0:d9:36:85,-79
2,6a:59:1e:38:71:3c,-79
3,62:05:69:9f:43:e0,-79
4,6e:eb:0a:3a:cc:41,-74
5,47:81:51:bc:9b:a9,-79
6,15:6f:a8:61:28:c3,-79
7,7b:f4:5f:ae:b4:71,-73
8,74:14:44:2b:cc:49,-79
9,cd:83:00:88:b8:f0,-79
10,6f:8f:1e:7c:42:21,-79
11,f2:14:a1:33:d7:f3,-79
12,31:c2:89:1f:55:73,-79
13,7c:27:fe:ab:45:78,-78
14,49:4b:d7:33:99:94,-79
15,7d:6f:b7:d0:4c:d1,-79
16,62:bc:0d:7c:c0:05,-79
17,08:c6:9f:ca:a6:9d,-79
18,ca:42:a7:8a:aa:9b,-79
19,41:42:b1:4c:41:6d,-79
